"Key            Name:Suffix                                Trend Definitions Used"
"Point_1:","BAC_227080_AI_35","","5 minutes"
"Point_2:","BAC_227081_AI_35","","5 minutes"
"Point_3:","PSB.PWR.1CLDPA","","10 minutes"
"Point_4:","PSB.PWR.2CHDPA","","10 minutes"
"Point_5:","PSB.PWR.2HDPA","","10 minutes"
"Point_6:","PSB.PWR.2LDPA","","10 minutes"
"Point_7:","PSB.PWR.4CMCCA","","10 minutes"
"Point_8:","PSB.PWR.4DPELV","","10 minutes"
"Point_9:","PSB.PWR.4MCCA","","10 minutes"
"Point_10:","PSB.SLR.BTU:AV_2","","5 minutes"
"Point_11:","PSB.SNG.MTR","","5 minutes"
"Point_12:","PSB.TNG.MTR","","5 minutes"
"Point_13:","PSB.P2.WMTR1","","15 minutes"
"Point_14:","PSB.P2.WMTR2","","15 minutes"
"Point_15:","PSB.BLDG.GAS","","15 minutes"
"Point_16:","PSB.BLDG.PVPWR","","15 minutes"
"Point_17:","PSB.BLDG.PWR","","15 minutes"
"Point_18:","PSB.BLDG.WTR","","15 minutes"
"Point_19:","PSB.SLR.BTU:AV_1","","15 minutes"
"Point_20:","PSB.SLR.BTU:Energy Rate","","10 minutes"
"Time Interval:","5 Minutes"
"Date Range:","10/14/2015 04:05:10 - 10/14/2015 08:05:10"
"Report Timings:","All Hours"
""
"<>Date","Time","Point_1","Point_2","Point_3","Point_4","Point_5","Point_6","Point_7","Point_8","Point_9","Point_10","Point_11","Point_12","Point_13","Point_14","Point_15","Point_16","Point_17","Point_18","Point_19","Point_20"
"10/14/2015","04:05:10","505454.00","207233.00","197344.0000","59555.0000","44302.0000","229460.0000","598406.0000","7250.0000","576930.0000","5677280.00","8821560","24840","3269200","0","8796720","712687.00","1713245","3269200.00","7.7712e+007","0.00"
"10/14/2015","04:10:10","505454.00","207233.00","197348.0000","59555.0000","44304.0000","229463.0000","598413.0000","7250.0000","576938.0000","5677280.00","8821630","24840","3269200","0","8796720","712687.00","1713245","3269200.00","7.7712e+007","0.00"
"10/14/2015","04:15:10","505454.00","207233.00","197348.0000","59555.0000","44304.0000","229463.0000","598413.0000","7250.0000","576938.0000","5677280.00","8821690","24840","3269200","0","8796850","712687.00","1713282","3269200.00","7.7712e+007","0.00"
"10/14/2015","04:20:10","505454.00","207233.00","197351.0000","59555.0000","44305.0000","229468.0000","598421.0000","7250.0000","576945.0000","5677280.00","8821760","24840","3269200","0","8796850","712687.00","1713282","3269200.00","7.7712e+007","0.00"
"10/14/2015","04:25:10","505454.00","207233.00","197351.0000","59555.0000","44305.0000","229468.0000","598421.0000","7250.0000","576945.0000","5677280.00","8821830","24840","3269200","0","8796850","712687.00","1713282","3269200.00","7.7712e+007","0.00"
"10/14/2015","04:30:10","505454.00","207233.00","197354.0000","59556.0000","44307.0000","229471.0000","598429.0000","7250.0000","576952.0000","5677280.00","8821890","24840","3269200","0","8797050","712687.00","1713319","3269200.00","7.7712e+007","0.00"
"10/14/2015","04:35:10","505454.00","207233.00","197354.0000","59556.0000","44307.0000","229471.0000","598429.0000","7250.0000","576952.0000","5677280.00","8821960","24840","3269200","0","8797050","712687.00","1713319","3269200.00","7.7712e+007","0.00"
"10/14/2015","04:40:10","505454.00","207233.00","197358.0000","59556.0000","44309.0000","229475.0000","598437.0000","7250.0000","576960.0000","5677280.00","8822020","24840","3269200","0","8797050","712687.00","1713319","3269200.00","7.7712e+007","0.00"
"10/14/2015","04:45:10","505454.00","207233.00","197358.0000","59556.0000","44309.0000","229475.0000","598437.0000","7250.0000","576960.0000","5677280.00","8822090","24840","3269200","0","8797250","712687.00","1713355","3269200.00","7.7712e+007","0.00"
"10/14/2015","04:50:10","505454.00","207233.00","197362.0000","59556.0000","44310.0000","229479.0000","598444.0000","7250.0000","576967.0000","5677280.00","8822150","24840","3269200","0","8797250","712687.00","1713355","3269200.00","7.7712e+007","0.00"
"10/14/2015","04:55:10","505454.00","207233.00","197362.0000","59556.0000","44310.0000","229479.0000","598444.0000","7250.0000","576967.0000","5677280.00","8822220","24840","3269200","0","8797250","712687.00","1713355","3269200.00","7.7712e+007","0.00"
"10/14/2015","05:00:10","505454.00","207233.00","197366.0000","59557.0000","44312.0000","229483.0000","598452.0000","7250.0000","576975.0000","5677280.00","8822280","24840","3269200","0","8797440","712687.00","1713393","3269200.00","7.7712e+007","0.00"
"10/14/2015","05:05:10","505454.00","207233.00","197366.0000","59557.0000","44312.0000","229483.0000","598452.0000","7250.0000","576975.0000","5677280.00","8822350","24840","3269200","0","8797440","712687.00","1713393","3269200.00","7.7712e+007","0.00"
"10/14/2015","05:10:10","505454.00","207233.00","197369.0000","59557.0000","44314.0000","229486.0000","598460.0000","7250.0000","576982.0000","5677280.00","8822410","24840","3269200","0","8797440","712687.00","1713393","3269200.00","7.7712e+007","0.00"
"10/14/2015","05:15:10","505454.00","207233.00","197369.0000","59557.0000","44314.0000","229486.0000","598460.0000","7250.0000","576982.0000","5677280.00","8822480","24840","3269800","0","8797630","712687.00","1713427","3269800.00","7.7712e+007","0.00"
"10/14/2015","05:20:10","505454.00","207233.00","197372.0000","59557.0000","44315.0000","229490.0000","598467.0000","7250.0000","576989.0000","5677280.00","8822540","24840","3269800","0","8797630","712687.00","1713427","3269800.00","7.7712e+007","0.00"
"10/14/2015","05:25:10","505454.00","207233.00","197372.0000","59557.0000","44315.0000","229490.0000","598467.0000","7250.0000","576989.0000","5677280.00","8822610","24840","3269800","0","8797630","712687.00","1713427","3269800.00","7.7712e+007","0.00"
"10/14/2015","05:30:10","505454.00","207233.00","197376.0000","59558.0000","44317.0000","229494.0000","598475.0000","7250.0000","576997.0000","5677280.00","8822670","24840","3269800","0","8797830","712687.00","1713467","3269800.00","7.7712e+007","0.00"
"10/14/2015","05:35:10","505454.00","207233.00","197376.0000","59558.0000","44317.0000","229494.0000","598475.0000","7250.0000","576997.0000","5677280.00","8822740","24840","3269800","0","8797830","712687.00","1713467","3269800.00","7.7712e+007","0.00"
"10/14/2015","05:40:10","505454.00","207233.00","197380.0000","59558.0000","44319.0000","229498.0000","598483.0000","7250.0000","577004.0000","5677280.00","8822800","24840","3269800","0","8797830","712687.00","1713467","3269800.00","7.7712e+007","0.00"
"10/14/2015","05:45:10","505454.00","207233.00","197380.0000","59558.0000","44319.0000","229498.0000","598483.0000","7250.0000","577004.0000","5677280.00","8822870","24840","3269800","0","8798030","712687.00","1713502","3269800.00","7.7712e+007","0.00"
"10/14/2015","05:50:10","505454.00","207233.00","197383.0000","59558.0000","44320.0000","229501.0000","598490.0000","7250.0000","577011.0000","5677280.00","8822930","24840","3269800","0","8798030","712687.00","1713502","3269800.00","7.7712e+007","0.00"
"10/14/2015","05:55:10","505454.00","207233.00","197383.0000","59558.0000","44320.0000","229501.0000","598490.0000","7250.0000","577011.0000","5677280.00","8823000","24840","3269800","0","8798030","712687.00","1713502","3269800.00","7.7712e+007","0.00"
"10/14/2015","06:00:10","505454.00","207233.00","197386.0000","59559.0000","44322.0000","229507.0000","598498.0000","7250.0000","577019.0000","5677280.00","8823060","24840","3269800","0","8798220","712687.00","1713540","3269800.00","7.7712e+007","0.00"
"10/14/2015","06:05:10","505454.00","207233.00","197386.0000","59559.0000","44322.0000","229507.0000","598498.0000","7250.0000","577019.0000","5677280.00","8823130","24840","3269800","0","8798220","712687.00","1713540","3269800.00","7.7712e+007","0.00"
"10/14/2015","06:10:10","505454.00","207233.00","197390.0000","59559.0000","44324.0000","229510.0000","598506.0000","7250.0000","577026.0000","5677280.00","8823190","24840","3269800","0","8798220","712687.00","1713540","3269800.00","7.7712e+007","0.00"
"10/14/2015","06:15:10","505454.00","207233.00","197390.0000","59559.0000","44324.0000","229510.0000","598506.0000","7250.0000","577026.0000","5677280.00","8823260","24840","3269800","0","8798420","712687.00","1713577","3269800.00","7.7712e+007","0.00"
"10/14/2015","06:20:10","505454.00","207233.00","197393.0000","59559.0000","44325.0000","229514.0000","598514.0000","7250.0000","577033.0000","5677280.00","8823320","24840","3269800","0","8798420","712687.00","1713577","3269800.00","7.7712e+007","0.00"
