"Key            Name:Suffix                                Trend Definitions Used"
"Point_1:","BAC_227080_AI_35","","5 minutes"
"Point_2:","BAC_227081_AI_35","","5 minutes"
"Point_3:","PSB.PWR.1CLDPA","","10 minutes"
"Point_4:","PSB.PWR.2CHDPA","","10 minutes"
"Point_5:","PSB.PWR.2HDPA","","10 minutes"
"Point_6:","PSB.PWR.2LDPA","","10 minutes"
"Point_7:","PSB.PWR.4CMCCA","","10 minutes"
"Point_8:","PSB.PWR.4DPELV","","10 minutes"
"Point_9:","PSB.PWR.4MCCA","","10 minutes"
"Point_10:","PSB.SLR.BTU:AV_2","","5 minutes"
"Point_11:","PSB.SNG.MTR","","5 minutes"
"Point_12:","PSB.TNG.MTR","","5 minutes"
"Point_13:","PSB.P2.WMTR1","","15 minutes"
"Point_14:","PSB.P2.WMTR2","","15 minutes"
"Point_15:","PSB.BLDG.GAS","","15 minutes"
"Point_16:","PSB.BLDG.PVPWR","","15 minutes"
"Point_17:","PSB.BLDG.PWR","","15 minutes"
"Point_18:","PSB.BLDG.WTR","","15 minutes"
"Point_19:","PSB.SLR.BTU:AV_1","","15 minutes"
"Point_20:","PSB.SLR.BTU:Energy Rate","","10 minutes"
"Time Interval:","5 Minutes"
"Date Range:","2/3/2016 12:05:10 - 2/3/2016 16:05:10"
"Report Timings:","All Hours"
""
"<>Date","Time","Point_1","Point_2","Point_3","Point_4","Point_5","Point_6","Point_7","Point_8","Point_9","Point_10","Point_11","Point_12","Point_13","Point_14","Point_15","Point_16","Point_17","Point_18","Point_19","Point_20"
"2/3/2016","12:05:10","538332.00","221663.00","251742.0000","73756.0000","59237.0000","298429.0000","720119.0000","9204.0000","721807.0000","6506490.00","11693150","33200","3570600","0","1.16598e+007","759995.00","2134293","3570600.00","8.8912e+007","2619.51"
"2/3/2016","12:10:10","538332.00","221663.00","251746.0000","73758.0000","59237.0000","298434.0000","720126.0000","9205.0000","721816.0000","6506610.00","11693280","33200","3570600","0","1.16598e+007","759995.00","2134293","3570600.00","8.8912e+007","89096.66"
"2/3/2016","12:15:10","538331.00","221663.00","251746.0000","73758.0000","59237.0000","298434.0000","720126.0000","9205.0000","721816.0000","6506730.00","11693440","33200","3570700","0","1.16602e+007","759994.00","2134334","3570700.00","8.8924e+007","89096.66"
"2/3/2016","12:20:10","538331.00","221663.00","251749.0000","73760.0000","59237.0000","298440.0000","720133.0000","9205.0000","721825.0000","6506850.00","11693600","33200","3570700","0","1.16602e+007","759994.00","2134334","3570700.00","8.8924e+007","81595.88"
"2/3/2016","12:25:10","538331.00","221664.00","251749.0000","73760.0000","59237.0000","298440.0000","720133.0000","9205.0000","721825.0000","6506970.00","11693780","33200","3570700","0","1.16602e+007","759994.00","2134334","3570700.00","8.8924e+007","81595.88"
"2/3/2016","12:30:10","538331.00","221664.00","251752.0000","73762.0000","59237.0000","298446.0000","720140.0000","9205.0000","721834.0000","6507090.00","11693940","33200","3570700","0","1.16607e+007","759995.00","2134376","3570700.00","8.8942e+007","58472.53"
"2/3/2016","12:35:10","538331.00","221664.00","251752.0000","73762.0000","59237.0000","298446.0000","720140.0000","9205.0000","721834.0000","6507210.00","11694090","33210","3570700","0","1.16607e+007","759995.00","2134376","3570700.00","8.8942e+007","58472.53"
"2/3/2016","12:40:10","538331.00","221664.00","251756.0000","73763.0000","59237.0000","298452.0000","720146.0000","9206.0000","721843.0000","6507330.00","11694230","33210","3570700","0","1.16607e+007","759995.00","2134376","3570700.00","8.8942e+007","57685.60"
"2/3/2016","12:45:10","538331.00","221664.00","251756.0000","73763.0000","59237.0000","298452.0000","720146.0000","9206.0000","721843.0000","6507450.00","11694370","33210","3570700","0","1.16612e+007","759995.00","2134417","3570700.00","8.8958e+007","57685.60"
"2/3/2016","12:50:10","538331.00","221664.00","251759.0000","73765.0000","59237.0000","298459.0000","720153.0000","9206.0000","721851.0000","6507570.00","11694500","33210","3570700","0","1.16612e+007","759995.00","2134417","3570700.00","8.8958e+007","49775.97"
"2/3/2016","12:55:10","538331.00","221664.00","251759.0000","73765.0000","59237.0000","298459.0000","720153.0000","9206.0000","721851.0000","6507690.00","11694630","33210","3570700","0","1.16612e+007","759995.00","2134417","3570700.00","8.8958e+007","49775.97"
"2/3/2016","13:00:10","538330.00","221664.00","251762.0000","73767.0000","59237.0000","298465.0000","720159.0000","9206.0000","721860.0000","6507810.00","11694750","33210","3570700","0","1.16615e+007","759994.00","2134456","3570700.00","8.8972e+007","64541.72"
"2/3/2016","13:05:10","538330.00","221664.00","251762.0000","73767.0000","59237.0000","298465.0000","720159.0000","9206.0000","721860.0000","6507940.00","11694870","33210","3570700","0","1.16615e+007","759994.00","2134456","3570700.00","8.8972e+007","64541.72"
"2/3/2016","13:10:10","538330.00","221664.00","251766.0000","73769.0000","59237.0000","298470.0000","720166.0000","9207.0000","721869.0000","6508060.00","11694980","33210","3570700","0","1.16615e+007","759994.00","2134456","3570700.00","8.8972e+007","67706.66"
"2/3/2016","13:15:10","538330.00","221664.00","251766.0000","73769.0000","59237.0000","298470.0000","720166.0000","9207.0000","721869.0000","6508180.00","11695100","33210","3570800","0","1.16619e+007","759994.00","2134497","3570800.00","8.8987e+007","67706.66"
"2/3/2016","13:20:10","538330.00","221664.00","251769.0000","73770.0000","59237.0000","298477.0000","720173.0000","9207.0000","721878.0000","6508300.00","11695210","33210","3570800","0","1.16619e+007","759994.00","2134497","3570800.00","8.8987e+007","67404.30"
"2/3/2016","13:25:10","538330.00","221664.00","251769.0000","73770.0000","59237.0000","298477.0000","720173.0000","9207.0000","721878.0000","6508420.00","11695360","33210","3570800","0","1.16619e+007","759994.00","2134497","3570800.00","8.8987e+007","67404.30"
"2/3/2016","13:30:10","538330.00","221664.00","251773.0000","73772.0000","59237.0000","298482.0000","720179.0000","9207.0000","721886.0000","6508540.00","11695510","33210","3570800","0","1.16623e+007","759994.00","2134536","3570800.00","8.9003e+007","47198.04"
"2/3/2016","13:35:10","538330.00","221664.00","251773.0000","73772.0000","59237.0000","298482.0000","720179.0000","9207.0000","721886.0000","6508660.00","11695670","33210","3570800","0","1.16623e+007","759994.00","2134536","3570800.00","8.9003e+007","47198.04"
"2/3/2016","13:40:10","538330.00","221664.00","251777.0000","73774.0000","59237.0000","298489.0000","720186.0000","9207.0000","721895.0000","6508780.00","11695800","33210","3570800","0","1.16623e+007","759994.00","2134536","3570800.00","8.9003e+007","48881.88"
"2/3/2016","13:45:10","538330.00","221664.00","251777.0000","73774.0000","59237.0000","298489.0000","720186.0000","9207.0000","721895.0000","6508900.00","11695930","33210","3570800","0","1.16627e+007","759994.00","2134580","3570800.00","8.9016e+007","48881.88"
"2/3/2016","13:50:10","538329.00","221664.00","251780.0000","73776.0000","59237.0000","298496.0000","720192.0000","9208.0000","721904.0000","6509020.00","11696060","33210","3570800","0","1.16627e+007","759994.00","2134580","3570800.00","8.9016e+007","47462.05"
"2/3/2016","13:55:10","538329.00","221664.00","251780.0000","73776.0000","59237.0000","298496.0000","720192.0000","9208.0000","721904.0000","6509140.00","11696180","33210","3570800","0","1.16627e+007","759994.00","2134580","3570800.00","8.9016e+007","47462.05"
"2/3/2016","14:00:10","538329.00","221664.00","251784.0000","73777.0000","59237.0000","298502.0000","720198.0000","9208.0000","721912.0000","6509270.00","11696300","33210","3571200","0","1.16631e+007","759993.00","2134618","3571200.00","8.9029e+007","47018.45"
"2/3/2016","14:05:10","538329.00","221664.00","251784.0000","73777.0000","59237.0000","298502.0000","720198.0000","9208.0000","721912.0000","6509390.00","11696410","33210","3571200","0","1.16631e+007","759993.00","2134618","3571200.00","8.9029e+007","47018.45"
"2/3/2016","14:10:10","538329.00","221664.00","251788.0000","73779.0000","59237.0000","298509.0000","720204.0000","9208.0000","721921.0000","6509510.00","11696530","33210","3571200","0","1.16631e+007","759993.00","2134618","3571200.00","8.9029e+007","57828.70"
"2/3/2016","14:15:10","538329.00","221664.00","251788.0000","73779.0000","59237.0000","298509.0000","720204.0000","9208.0000","721921.0000","6509630.00","11696640","33220","3571200","0","1.16634e+007","759993.00","2134660","3571200.00","8.9044e+007","57828.70"
"2/3/2016","14:20:10","538329.00","221664.00","251792.0000","73781.0000","59237.0000","298516.0000","720211.0000","9208.0000","721930.0000","6509750.00","11696740","33220","3571200","0","1.16634e+007","759993.00","2134660","3571200.00","8.9044e+007","41384.19"
"2/3/2016","14:25:10","538329.00","221664.00","251792.0000","73781.0000","59237.0000","298516.0000","720211.0000","9208.0000","721930.0000","6509870.00","11696850","33220","3571200","0","1.16634e+007","759993.00","2134660","3571200.00","8.9044e+007","41384.19"
"2/3/2016","14:30:10","538329.00","221664.00","251795.0000","73782.0000","59237.0000","298522.0000","720217.0000","9209.0000","721939.0000","6509990.00","11696950","33220","3571300","0","1.16637e+007","759993.00","2134700","3571300.00","8.9055e+007","60228.41"
"2/3/2016","14:35:10","538328.00","221664.00","251795.0000","73782.0000","59237.0000","298522.0000","720217.0000","9209.0000","721939.0000","6510110.00","11697060","33220","3571300","0","1.16637e+007","759993.00","2134700","3571300.00","8.9055e+007","60228.41"
"2/3/2016","14:40:10","538328.00","221665.00","251799.0000","73784.0000","59237.0000","298529.0000","720223.0000","9209.0000","721947.0000","6510230.00","11697160","33220","3571300","0","1.16637e+007","759993.00","2134700","3571300.00","8.9055e+007","40083.72"
"2/3/2016","14:45:10","538328.00","221665.00","251799.0000","73784.0000","59237.0000","298529.0000","720223.0000","9209.0000","721947.0000","6510360.00","11697290","33220","3571300","0","1.16641e+007","759993.00","2134740","3571300.00","8.9066e+007","40083.72"
"2/3/2016","14:50:10","538328.00","221665.00","251802.0000","73786.0000","59237.0000","298535.0000","720230.0000","9209.0000","721956.0000","6510480.00","11697430","33220","3571300","0","1.16641e+007","759993.00","2134740","3571300.00","8.9066e+007","42323.64"
"2/3/2016","14:55:10","538328.00","221665.00","251802.0000","73786.0000","59237.0000","298535.0000","720230.0000","9209.0000","721956.0000","6510600.00","11697580","33220","3571300","0","1.16641e+007","759993.00","2134740","3571300.00","8.9066e+007","42323.64"
