"Key            Name:Suffix                                Trend Definitions Used"
"Point_1:","BAC_227080_AI_35","","5 minutes"
"Point_2:","BAC_227081_AI_35","","5 minutes"
"Point_3:","PSB.PWR.1CLDPA","","10 minutes"
"Point_4:","PSB.PWR.2CHDPA","","10 minutes"
"Point_5:","PSB.PWR.2HDPA","","10 minutes"
"Point_6:","PSB.PWR.2LDPA","","10 minutes"
"Point_7:","PSB.PWR.4CMCCA","","10 minutes"
"Point_8:","PSB.PWR.4DPELV","","10 minutes"
"Point_9:","PSB.PWR.4MCCA","","10 minutes"
"Point_10:","PSB.SLR.BTU:AV_2","","5 minutes"
"Point_11:","PSB.SNG.MTR","","5 minutes"
"Point_12:","PSB.TNG.MTR","","5 minutes"
"Point_13:","PSB.P2.WMTR1","","15 minutes"
"Point_14:","PSB.P2.WMTR2","","15 minutes"
"Point_15:","PSB.BLDG.GAS","","15 minutes"
"Point_16:","PSB.BLDG.PVPWR","","15 minutes"
"Point_17:","PSB.BLDG.PWR","","15 minutes"
"Point_18:","PSB.BLDG.WTR","","15 minutes"
"Point_19:","PSB.SLR.BTU:AV_1","","15 minutes"
"Point_20:","PSB.SLR.BTU:Energy Rate","","10 minutes"
"Time Interval:","5 Minutes"
"Date Range:","5/26/2015 08:05:08 - 5/26/2015 12:05:08"
"Report Timings:","All Hours"
""
"<>Date","Time","Point_1","Point_2","Point_3","Point_4","Point_5","Point_6","Point_7","Point_8","Point_9","Point_10","Point_11","Point_12","Point_13","Point_14","Point_15","Point_16","Point_17","Point_18","Point_19","Point_20"
"5/26/2015","08:05:08","323969.00","133338.00","131265.0000","41035.0000","26499.0000","149096.0000","365482.0000","4754.0000","319393.0000","2577190.00","6385350","17670","1289000","0","6367600","457302.00","2044926","1289000.00","3.6473e+007","10751.10"
"5/26/2015","08:10:08","323973.00","133340.00","131268.0000","41035.0000","26501.0000","149101.0000","365493.0000","4755.0000","319406.0000","2577300.00","6385440","17670","1289000","0","6367600","457302.00","2044926","1289000.00","3.6473e+007","10335.45"
"5/26/2015","08:15:08","323976.00","133341.00","131268.0000","41035.0000","26501.0000","149101.0000","365493.0000","4755.0000","319406.0000","2577420.00","6385520","17670","1289000","0","6367850","457317.00","2045057","1289000.00","3.6476e+007","10335.45"
"5/26/2015","08:20:08","323979.00","133342.00","131273.0000","41035.0000","26503.0000","149106.0000","365504.0000","4755.0000","319419.0000","2577540.00","6385610","17670","1289000","0","6367850","457317.00","2045057","1289000.00","3.6476e+007","4486.90"
"5/26/2015","08:25:08","323982.00","133343.00","131273.0000","41035.0000","26503.0000","149106.0000","365504.0000","4755.0000","319419.0000","2577650.00","6385690","17670","1289000","0","6367850","457317.00","2045057","1289000.00","3.6476e+007","4486.90"
"5/26/2015","08:30:08","323984.00","133344.00","131277.0000","41035.0000","26505.0000","149112.0000","365515.0000","4755.0000","319432.0000","2577770.00","6385770","17670","1289100","0","6368100","457328.00","2045190","1289100.00","3.6477e+007","9664.08"
"5/26/2015","08:35:08","323987.00","133345.00","131277.0000","41035.0000","26505.0000","149112.0000","365515.0000","4755.0000","319432.0000","2577880.00","6385850","17680","1289100","0","6368100","457328.00","2045190","1289100.00","3.6477e+007","9664.08"
"5/26/2015","08:40:08","323990.00","133346.00","131281.0000","41036.0000","26506.0000","149116.0000","365526.0000","4756.0000","319445.0000","2578000.00","6385940","17680","1289100","0","6368100","457328.00","2045190","1289100.00","3.6477e+007","9702.44"
"5/26/2015","08:45:08","323992.00","133347.00","131281.0000","41036.0000","26506.0000","149116.0000","365526.0000","4756.0000","319445.0000","2578110.00","6386020","17680","1289100","0","6368340","457339.00","2045324","1289100.00","3.6479e+007","9702.44"
"5/26/2015","08:50:08","323994.00","133348.00","131285.0000","41036.0000","26508.0000","149121.0000","365537.0000","4756.0000","319458.0000","2578230.00","6386100","17680","1289100","0","6368340","457339.00","2045324","1289100.00","3.6479e+007","9769.57"
"5/26/2015","08:55:08","323997.00","133349.00","131285.0000","41036.0000","26508.0000","149121.0000","365537.0000","4756.0000","319458.0000","2578350.00","6386180","17680","1289100","0","6368340","457339.00","2045324","1289100.00","3.6479e+007","9769.57"
"5/26/2015","09:00:08","324000.00","133351.00","131289.0000","41036.0000","26510.0000","149127.0000","365548.0000","4756.0000","319471.0000","2578460.00","6386270","17680","1289200","0","6368590","457351.00","2045460","1289200.00","3.6482e+007","9632.61"
"5/26/2015","09:05:08","324003.00","133352.00","131289.0000","41036.0000","26510.0000","149127.0000","365548.0000","4756.0000","319471.0000","2578580.00","6386340","17680","1289200","0","6368590","457351.00","2045460","1289200.00","3.6482e+007","9632.61"
"5/26/2015","09:10:08","324006.00","133353.00","131294.0000","41036.0000","26511.0000","149132.0000","365560.0000","4756.0000","319484.0000","2578700.00","6386420","17680","1289200","0","6368590","457351.00","2045460","1289200.00","3.6482e+007","8822.28"
"5/26/2015","09:15:08","324011.00","133355.00","131294.0000","41036.0000","26511.0000","149132.0000","365560.0000","4756.0000","319484.0000","2578810.00","6386500","17680","1289500","0","6368820","457366.00","2045592","1289500.00","3.6484e+007","8822.28"
"5/26/2015","09:20:08","324016.00","133357.00","131298.0000","41037.0000","26513.0000","149137.0000","365571.0000","4756.0000","319497.0000","2578930.00","6386580","17680","1289500","0","6368820","457366.00","2045592","1289500.00","3.6484e+007","2127.81"
"5/26/2015","09:25:08","324021.00","133359.00","131298.0000","41037.0000","26513.0000","149137.0000","365571.0000","4756.0000","319497.0000","2579050.00","6386660","17680","1289500","0","6368820","457366.00","2045592","1289500.00","3.6484e+007","2127.81"
"5/26/2015","09:30:08","324026.00","133361.00","131302.0000","41037.0000","26515.0000","149141.0000","365583.0000","4757.0000","319510.0000","2579160.00","6386730","17680","1289700","0","6369050","457387.00","2045723","1289700.00","3.6485e+007","2299.75"
"5/26/2015","09:35:08","324031.00","133363.00","131302.0000","41037.0000","26515.0000","149141.0000","365583.0000","4757.0000","319510.0000","2579280.00","6386810","17680","1289700","0","6369050","457387.00","2045723","1289700.00","3.6485e+007","2299.75"
"5/26/2015","09:40:08","324039.00","133366.00","131307.0000","41037.0000","26516.0000","149147.0000","365594.0000","4757.0000","319523.0000","2579400.00","6386890","17680","1289700","0","6369050","457387.00","2045723","1289700.00","3.6485e+007","936.61"
"5/26/2015","09:45:08","324046.00","133369.00","131307.0000","41037.0000","26516.0000","149147.0000","365594.0000","4757.0000","319523.0000","2579510.00","6386970","17680","1289700","0","6369280","457415.00","2045851","1289700.00","3.6485e+007","936.61"
"5/26/2015","09:50:08","324053.00","133372.00","131311.0000","41038.0000","26518.0000","149152.0000","365605.0000","4757.0000","319536.0000","2579630.00","6387040","17680","1289700","0","6369280","457415.00","2045851","1289700.00","3.6485e+007","5750.09"
"5/26/2015","09:55:08","324056.00","133373.00","131311.0000","41038.0000","26518.0000","149152.0000","365605.0000","4757.0000","319536.0000","2579750.00","6387120","17680","1289700","0","6369280","457415.00","2045851","1289700.00","3.6485e+007","5750.09"
"5/26/2015","10:00:08","324058.00","133374.00","131315.0000","41038.0000","26520.0000","149157.0000","365617.0000","4757.0000","319549.0000","2579870.00","6387200","17680","1289700","0","6369520","457432.00","2045986","1289700.00","3.6486e+007","1735.25"
"5/26/2015","10:05:08","324059.00","133375.00","131315.0000","41038.0000","26520.0000","149157.0000","365617.0000","4757.0000","319549.0000","2579980.00","6387280","17680","1289700","0","6369520","457432.00","2045986","1289700.00","3.6486e+007","1735.25"
"5/26/2015","10:10:08","324061.00","133375.00","131320.0000","41038.0000","26522.0000","149162.0000","365629.0000","4758.0000","319562.0000","2580100.00","6387360","17680","1289700","0","6369520","457432.00","2045986","1289700.00","3.6486e+007","1875.67"
"5/26/2015","10:15:08","324063.00","133376.00","131320.0000","41038.0000","26522.0000","149162.0000","365629.0000","4758.0000","319562.0000","2580220.00","6387430","17680","1289700","0","6369750","457439.00","2046125","1289700.00","3.6487e+007","1875.67"
"5/26/2015","10:20:08","324065.00","133377.00","131324.0000","41038.0000","26523.0000","149167.0000","365641.0000","4758.0000","319576.0000","2580340.00","6387510","17680","1289700","0","6369750","457439.00","2046125","1289700.00","3.6487e+007","4055.43"
"5/26/2015","10:25:08","324067.00","133378.00","131324.0000","41038.0000","26523.0000","149167.0000","365641.0000","4758.0000","319576.0000","2580450.00","6387590","17680","1289700","0","6369750","457439.00","2046125","1289700.00","3.6487e+007","4055.43"
"5/26/2015","10:30:08","324070.00","133379.00","131328.0000","41039.0000","26525.0000","149172.0000","365653.0000","4758.0000","319589.0000","2580570.00","6387670","17680","1289800","0","6369990","457449.00","2046263","1289800.00","3.6488e+007","6409.47"
"5/26/2015","10:35:08","324073.00","133380.00","131328.0000","41039.0000","26525.0000","149172.0000","365653.0000","4758.0000","319589.0000","2580690.00","6387750","17680","1289800","0","6369990","457449.00","2046263","1289800.00","3.6488e+007","6409.47"
"5/26/2015","10:40:08","324076.00","133381.00","131332.0000","41039.0000","26527.0000","149177.0000","365665.0000","4758.0000","319602.0000","2580810.00","6387820","17680","1289800","0","6369990","457449.00","2046263","1289800.00","3.6488e+007","4626.17"
"5/26/2015","10:45:08","324079.00","133383.00","131332.0000","41039.0000","26527.0000","149177.0000","365665.0000","4758.0000","319602.0000","2580930.00","6387900","17680","1290200","0","6370220","457462.00","2046401","1290200.00","3.6489e+007","4626.17"
