"Key            Name:Suffix                                Trend Definitions Used"
"Point_1:","BAC_227080_AI_35","","5 minutes"
"Point_2:","BAC_227081_AI_35","","5 minutes"
"Point_3:","PSB.PWR.1CLDPA","","10 minutes"
"Point_4:","PSB.PWR.2CHDPA","","10 minutes"
"Point_5:","PSB.PWR.2HDPA","","10 minutes"
"Point_6:","PSB.PWR.2LDPA","","10 minutes"
"Point_7:","PSB.PWR.4CMCCA","","10 minutes"
"Point_8:","PSB.PWR.4DPELV","","10 minutes"
"Point_9:","PSB.PWR.4MCCA","","10 minutes"
"Point_10:","PSB.SLR.BTU:AV_2","","5 minutes"
"Point_11:","PSB.SNG.MTR","","5 minutes"
"Point_12:","PSB.TNG.MTR","","5 minutes"
"Point_13:","PSB.P2.WMTR1","","15 minutes"
"Point_14:","PSB.P2.WMTR2","","15 minutes"
"Point_15:","PSB.BLDG.GAS","","15 minutes"
"Point_16:","PSB.BLDG.PVPWR","","15 minutes"
"Point_17:","PSB.BLDG.PWR","","15 minutes"
"Point_18:","PSB.BLDG.WTR","","15 minutes"
"Point_19:","PSB.SLR.BTU:AV_1","","15 minutes"
"Point_20:","PSB.SLR.BTU:Energy Rate","","10 minutes"
"Time Interval:","5 Minutes"
"Date Range:","11/13/2015 08:05:05 - 11/13/2015 12:05:05"
"Report Timings:","All Hours"
""
"<>Date","Time","Point_1","Point_2","Point_3","Point_4","Point_5","Point_6","Point_7","Point_8","Point_9","Point_10","Point_11","Point_12","Point_13","Point_14","Point_15","Point_16","Point_17","Point_18","Point_19","Point_20"
"11/13/2015","08:05:05","524204.00","215112.00","211835.0000","63059.0000","48700.0000","247368.0000","633605.0000","7800.0000","615052.0000","6045450.00","9389170","26720","3403500","0","9362380","739314.00","1827419","3403500.00","8.3155e+007","0.00"
"11/13/2015","08:10:05","524205.00","215112.00","211838.0000","63061.0000","48700.0000","247372.0000","633613.0000","7800.0000","615059.0000","6045450.00","9389230","26720","3403500","0","9362380","739314.00","1827419","3403500.00","8.3155e+007","0.00"
"11/13/2015","08:15:05","524206.00","215113.00","211838.0000","63061.0000","48700.0000","247372.0000","633613.0000","7800.0000","615059.0000","6045450.00","9389300","26720","3403500","0","9362580","739319.00","1827457","3403500.00","8.3155e+007","0.00"
"11/13/2015","08:20:05","524208.00","215114.00","211841.0000","63063.0000","48700.0000","247378.0000","633621.0000","7800.0000","615067.0000","6045450.00","9389370","26720","3403500","0","9362580","739319.00","1827457","3403500.00","8.3155e+007","0.00"
"11/13/2015","08:25:05","524211.00","215115.00","211841.0000","63063.0000","48700.0000","247378.0000","633621.0000","7800.0000","615067.0000","6045450.00","9389440","26720","3403500","0","9362580","739319.00","1827457","3403500.00","8.3155e+007","0.00"
"11/13/2015","08:30:05","524213.00","215116.00","211845.0000","63064.0000","48700.0000","247381.0000","633629.0000","7800.0000","615074.0000","6045450.00","9389510","26720","3403500","0","9362790","739329.00","1827493","3403500.00","8.3155e+007","0.00"
"11/13/2015","08:35:05","524216.00","215117.00","211845.0000","63064.0000","48700.0000","247381.0000","633629.0000","7800.0000","615074.0000","6045450.00","9389580","26720","3403500","0","9362790","739329.00","1827493","3403500.00","8.3155e+007","0.00"
"11/13/2015","08:40:05","524219.00","215119.00","211849.0000","63066.0000","48700.0000","247386.0000","633637.0000","7800.0000","615082.0000","6045450.00","9389650","26720","3403500","0","9362790","739329.00","1827493","3403500.00","8.3155e+007","0.00"
"11/13/2015","08:45:05","524222.00","215120.00","211849.0000","63066.0000","48700.0000","247386.0000","633637.0000","7800.0000","615082.0000","6045450.00","9389720","26720","3403500","0","9363000","739342.00","1827534","3403500.00","8.3155e+007","0.00"
"11/13/2015","08:50:05","524226.00","215122.00","211853.0000","63068.0000","48700.0000","247391.0000","633645.0000","7800.0000","615090.0000","6045450.00","9389790","26720","3403500","0","9363000","739342.00","1827534","3403500.00","8.3155e+007","0.00"
"11/13/2015","08:55:05","524230.00","215123.00","211853.0000","63068.0000","48700.0000","247391.0000","633645.0000","7800.0000","615090.0000","6045450.00","9389860","26720","3403500","0","9363000","739342.00","1827534","3403500.00","8.3155e+007","0.00"
"11/13/2015","09:00:05","524235.00","215125.00","211857.0000","63070.0000","48700.0000","247395.0000","633653.0000","7800.0000","615097.0000","6045450.00","9389930","26720","3403500","0","9363210","739360.00","1827572","3403500.00","8.3155e+007","0.00"
"11/13/2015","09:05:05","524239.00","215127.00","211857.0000","63070.0000","48700.0000","247395.0000","633653.0000","7800.0000","615097.0000","6045450.00","9390000","26720","3403500","0","9363210","739360.00","1827572","3403500.00","8.3155e+007","0.00"
"11/13/2015","09:10:05","524244.00","215130.00","211860.0000","63071.0000","48700.0000","247401.0000","633662.0000","7800.0000","615105.0000","6045450.00","9390070","26720","3403500","0","9363210","739360.00","1827572","3403500.00","8.3155e+007","0.00"
"11/13/2015","09:15:05","524250.00","215132.00","211860.0000","63071.0000","48700.0000","247401.0000","633662.0000","7800.0000","615105.0000","6045450.00","9390140","26720","3403500","0","9363420","739382.00","1827612","3403500.00","8.3155e+007","0.00"
"11/13/2015","09:20:05","524255.00","215134.00","211864.0000","63073.0000","48700.0000","247406.0000","633670.0000","7801.0000","615113.0000","6045550.00","9390210","26720","3403500","0","9363420","739382.00","1827612","3403500.00","8.3155e+007","458.00"
"11/13/2015","09:25:05","524261.00","215137.00","211864.0000","63073.0000","48700.0000","247406.0000","633670.0000","7801.0000","615113.0000","6045660.00","9390280","26720","3403500","0","9363420","739382.00","1827612","3403500.00","8.3155e+007","458.00"
"11/13/2015","09:30:05","524267.00","215140.00","211868.0000","63075.0000","48701.0000","247410.0000","633678.0000","7801.0000","615122.0000","6045780.00","9390350","26720","3403600","0","9363630","739407.00","1827654","3403600.00","8.3156e+007","4145.56"
"11/13/2015","09:35:05","524274.00","215143.00","211868.0000","63075.0000","48701.0000","247410.0000","633678.0000","7801.0000","615122.0000","6045900.00","9390430","26730","3403600","0","9363630","739407.00","1827654","3403600.00","8.3156e+007","4145.56"
"11/13/2015","09:40:05","524280.00","215146.00","211871.0000","63077.0000","48701.0000","247416.0000","633686.0000","7801.0000","615139.0000","6046020.00","9390500","26730","3403600","0","9363630","739407.00","1827654","3403600.00","8.3156e+007","1234.69"
"11/13/2015","09:45:05","524287.00","215149.00","211871.0000","63077.0000","48701.0000","247416.0000","633686.0000","7801.0000","615139.0000","6046140.00","9390590","26730","3403600","0","9363860","739436.00","1827707","3403600.00","8.3156e+007","1234.69"
"11/13/2015","09:50:05","524294.00","215152.00","211875.0000","63078.0000","48701.0000","247420.0000","633694.0000","7801.0000","615153.0000","6046260.00","9390670","26730","3403600","0","9363860","739436.00","1827707","3403600.00","8.3156e+007","419.70"
"11/13/2015","09:55:05","524302.00","215155.00","211875.0000","63078.0000","48701.0000","247420.0000","633694.0000","7801.0000","615153.0000","6046380.00","9390750","26730","3403600","0","9363860","739436.00","1827707","3403600.00","8.3156e+007","419.70"
"11/13/2015","10:00:05","524309.00","215158.00","211879.0000","63080.0000","48701.0000","247425.0000","633702.0000","7802.0000","615165.0000","6046500.00","9390830","26730","3403600","0","9364100","739467.00","1827754","3403600.00","8.316e+007","58465.54"
"11/13/2015","10:05:05","524317.00","215161.00","211879.0000","63080.0000","48701.0000","247425.0000","633702.0000","7802.0000","615165.0000","6046620.00","9390910","26730","3403600","0","9364100","739467.00","1827754","3403600.00","8.316e+007","58465.54"
"11/13/2015","10:10:05","524325.00","215165.00","211883.0000","63082.0000","48701.0000","247430.0000","633711.0000","7802.0000","615173.0000","6046740.00","9390990","26730","3403600","0","9364100","739467.00","1827754","3403600.00","8.316e+007","42460.63"
"11/13/2015","10:15:05","524333.00","215168.00","211883.0000","63082.0000","48701.0000","247430.0000","633711.0000","7802.0000","615173.0000","6046860.00","9391080","26730","3403600","0","9364350","739501.00","1827795","3403600.00","8.3171e+007","42460.63"
"11/13/2015","10:20:05","524341.00","215172.00","211886.0000","63084.0000","48701.0000","247435.0000","633719.0000","7802.0000","615181.0000","6046980.00","9391160","26730","3403600","0","9364350","739501.00","1827795","3403600.00","8.3171e+007","41473.55"
"11/13/2015","10:25:05","524350.00","215175.00","211886.0000","63084.0000","48701.0000","247435.0000","633719.0000","7802.0000","615181.0000","6047100.00","9391240","26730","3403600","0","9364350","739501.00","1827795","3403600.00","8.3171e+007","41473.55"
"11/13/2015","10:30:05","524358.00","215179.00","211890.0000","63085.0000","48701.0000","247439.0000","633728.0000","7802.0000","615189.0000","6047220.00","9391310","26730","3403700","0","9364580","739537.00","1827833","3403700.00","8.3182e+007","57637.34"
"11/13/2015","10:35:05","524367.00","215183.00","211890.0000","63085.0000","48701.0000","247439.0000","633728.0000","7802.0000","615189.0000","6047340.00","9391390","26730","3403700","0","9364580","739537.00","1827833","3403700.00","8.3182e+007","57637.34"
"11/13/2015","10:40:05","524376.00","215186.00","211894.0000","63087.0000","48701.0000","247445.0000","633736.0000","7802.0000","615197.0000","6047460.00","9391470","26730","3403700","0","9364580","739537.00","1827833","3403700.00","8.3182e+007","53505.89"
"11/13/2015","10:45:05","524386.00","215190.00","211894.0000","63087.0000","48701.0000","247445.0000","633736.0000","7802.0000","615197.0000","6047580.00","9391540","26730","3403700","0","9364810","739576.00","1827874","3403700.00","8.3197e+007","53505.89"
"11/13/2015","10:50:05","524395.00","215194.00","211897.0000","63089.0000","48701.0000","247449.0000","633745.0000","7802.0000","615205.0000","6047700.00","9391610","26730","3403700","0","9364810","739576.00","1827874","3403700.00","8.3197e+007","40480.11"
"11/13/2015","10:55:05","524404.00","215198.00","211897.0000","63089.0000","48701.0000","247449.0000","633745.0000","7802.0000","615205.0000","6047820.00","9391670","26730","3403700","0","9364810","739576.00","1827874","3403700.00","8.3197e+007","40480.11"
"11/13/2015","11:00:05","524414.00","215202.00","211901.0000","63091.0000","48701.0000","247453.0000","633753.0000","7803.0000","615213.0000","6047940.00","9391740","26730","3403700","0","9365010","739616.00","1827915","3403700.00","8.3208e+007","44790.70"
"11/13/2015","11:05:05","524423.00","215206.00","211901.0000","63091.0000","48701.0000","247453.0000","633753.0000","7803.0000","615213.0000","6048060.00","9391810","26730","3403700","0","9365010","739616.00","1827915","3403700.00","8.3208e+007","44790.70"
"11/13/2015","11:10:05","524433.00","215210.00","211905.0000","63092.0000","48701.0000","247459.0000","633761.0000","7803.0000","615221.0000","6048180.00","9391870","26730","3403700","0","9365010","739616.00","1827915","3403700.00","8.3208e+007","47621.73"
"11/13/2015","11:15:05","524443.00","215214.00","211905.0000","63092.0000","48701.0000","247459.0000","633761.0000","7803.0000","615221.0000","6048300.00","9391940","26730","3403700","0","9365210","739657.00","1827955","3403700.00","8.322e+007","47621.73"
"11/13/2015","11:20:05","524452.00","215218.00","211909.0000","63094.0000","48701.0000","247464.0000","633769.0000","7803.0000","615229.0000","6048420.00","9392000","26730","3403700","0","9365210","739657.00","1827955","3403700.00","8.322e+007","61161.73"
"11/13/2015","11:25:05","524462.00","215222.00","211909.0000","63094.0000","48701.0000","247464.0000","633769.0000","7803.0000","615229.0000","6048550.00","9392070","26730","3403700","0","9365210","739657.00","1827955","3403700.00","8.322e+007","61161.73"
"11/13/2015","11:30:05","524472.00","215227.00","211913.0000","63096.0000","48701.0000","247468.0000","633777.0000","7803.0000","615237.0000","6048670.00","9392140","26730","3403700","0","9365410","739699.00","1827995","3403700.00","8.3232e+007","48672.28"
"11/13/2015","11:35:05","524482.00","215231.00","211913.0000","63096.0000","48701.0000","247468.0000","633777.0000","7803.0000","615237.0000","6048790.00","9392200","26730","3403700","0","9365410","739699.00","1827995","3403700.00","8.3232e+007","48672.28"
"11/13/2015","11:40:05","524492.00","215235.00","211917.0000","63098.0000","48701.0000","247474.0000","633785.0000","7804.0000","615245.0000","6048910.00","9392270","26730","3403700","0","9365410","739699.00","1827995","3403700.00","8.3232e+007","45987.67"
"11/13/2015","11:45:05","524502.00","215239.00","211917.0000","63098.0000","48701.0000","247474.0000","633785.0000","7804.0000","615245.0000","6049030.00","9392330","26730","3403700","0","9365600","739741.00","1828035","3403700.00","8.3245e+007","45987.67"
"11/13/2015","11:50:05","524512.00","215243.00","211920.0000","63099.0000","48701.0000","247478.0000","633794.0000","7804.0000","615253.0000","6049150.00","9392400","26730","3403700","0","9365600","739741.00","1828035","3403700.00","8.3245e+007","47764.28"
"11/13/2015","11:55:05","524522.00","215248.00","211920.0000","63099.0000","48701.0000","247478.0000","633794.0000","7804.0000","615253.0000","6049270.00","9392470","26730","3403700","0","9365600","739741.00","1828035","3403700.00","8.3245e+007","47764.28"
"11/13/2015","12:00:05","524532.00","215252.00","211924.0000","63101.0000","48701.0000","247482.0000","633802.0000","7804.0000","615261.0000","6049390.00","9392530","26730","3403800","0","9365800","739784.00","1828075","3403800.00","8.3257e+007","47506.13"
" ******************************** End of Report *********************************"
