"Key            Name:Suffix                                Trend Definitions Used"
"Point_1:","BAC_227080_AI_35","","5 minutes"
"Point_2:","BAC_227081_AI_35","","5 minutes"
"Point_3:","PSB.PWR.1CLDPA","","10 minutes"
"Point_4:","PSB.PWR.2CHDPA","","10 minutes"
"Point_5:","PSB.PWR.2HDPA","","10 minutes"
"Point_6:","PSB.PWR.2LDPA","","10 minutes"
"Point_7:","PSB.PWR.4CMCCA","","10 minutes"
"Point_8:","PSB.PWR.4DPELV","","10 minutes"
"Point_9:","PSB.PWR.4MCCA","","10 minutes"
"Point_10:","PSB.SLR.BTU:AV_2","","5 minutes"
"Point_11:","PSB.SNG.MTR","","5 minutes"
"Point_12:","PSB.TNG.MTR","","5 minutes"
"Point_13:","PSB.P2.WMTR1","","15 minutes"
"Point_14:","PSB.P2.WMTR2","","15 minutes"
"Point_15:","PSB.BLDG.GAS","","15 minutes"
"Point_16:","PSB.BLDG.PVPWR","","15 minutes"
"Point_17:","PSB.BLDG.PWR","","15 minutes"
"Point_18:","PSB.BLDG.WTR","","15 minutes"
"Point_19:","PSB.SLR.BTU:AV_1","","15 minutes"
"Point_20:","PSB.SLR.BTU:Energy Rate","","10 minutes"
"Time Interval:","5 Minutes"
"Date Range:","3/27/2016 20:05:05 - 3/28/2016 00:05:05"
"Report Timings:","All Hours"
""
"<>Date","Time","Point_1","Point_2","Point_3","Point_4","Point_5","Point_6","Point_7","Point_8","Point_9","Point_10","Point_11","Point_12","Point_13","Point_14","Point_15","Point_16","Point_17","Point_18","Point_19","Point_20"
"3/27/2016","20:05:05","576571.00","237353.00","276095.0000","80423.0000","66451.0000","332084.0000","760970.0000","10174.0000","786289.0000","7178450.00","12677990","36870","3743000","0","1.26411e+007","813924.00","2312485","3743000.00","9.9702e+007","4067.29"
"3/27/2016","20:10:05","576571.00","237353.00","276098.0000","80425.0000","66451.0000","332088.0000","760976.0000","10174.0000","786296.0000","7178570.00","12678040","36870","3743000","0","1.26411e+007","813924.00","2312485","3743000.00","9.9702e+007","4037.87"
"3/27/2016","20:15:05","576571.00","237353.00","276098.0000","80425.0000","66451.0000","332088.0000","760976.0000","10174.0000","786296.0000","7178690.00","12678090","36870","3743000","0","1.26412e+007","813924.00","2312519","3743000.00","9.9703e+007","4037.87"
"3/27/2016","20:20:05","576571.00","237353.00","276101.0000","80427.0000","66451.0000","332092.0000","760981.0000","10174.0000","786304.0000","7178810.00","12678130","36870","3743000","0","1.26412e+007","813924.00","2312519","3743000.00","9.9703e+007","4231.60"
"3/27/2016","20:25:05","576571.00","237353.00","276101.0000","80427.0000","66451.0000","332092.0000","760981.0000","10174.0000","786304.0000","7178930.00","12678180","36870","3743000","0","1.26412e+007","813924.00","2312519","3743000.00","9.9703e+007","4231.60"
"3/27/2016","20:30:05","576571.00","237353.00","276105.0000","80428.0000","66451.0000","332096.0000","760987.0000","10174.0000","786311.0000","7179050.00","12678220","36870","3743000","0","1.26414e+007","813924.00","2312552","3743000.00","9.9704e+007","4617.69"
"3/27/2016","20:35:05","576571.00","237353.00","276105.0000","80428.0000","66451.0000","332096.0000","760987.0000","10174.0000","786311.0000","7179170.00","12678270","36870","3743000","0","1.26414e+007","813924.00","2312552","3743000.00","9.9704e+007","4617.69"
"3/27/2016","20:40:05","576571.00","237353.00","276108.0000","80430.0000","66451.0000","332100.0000","760993.0000","10174.0000","786319.0000","7179290.00","12678310","36870","3743000","0","1.26414e+007","813924.00","2312552","3743000.00","9.9704e+007","4160.26"
"3/27/2016","20:45:05","576571.00","237353.00","276108.0000","80430.0000","66451.0000","332100.0000","760993.0000","10174.0000","786319.0000","7179410.00","12678360","36870","3743000","0","1.26415e+007","813924.00","2312586","3743000.00","9.9705e+007","4160.26"
"3/27/2016","20:50:05","576571.00","237353.00","276112.0000","80432.0000","66451.0000","332104.0000","760998.0000","10174.0000","786327.0000","7179520.00","12678400","36870","3743000","0","1.26415e+007","813924.00","2312586","3743000.00","9.9705e+007","4107.61"
"3/27/2016","20:55:05","576571.00","237353.00","276112.0000","80432.0000","66451.0000","332104.0000","760998.0000","10174.0000","786327.0000","7179640.00","12678450","36870","3743000","0","1.26415e+007","813924.00","2312586","3743000.00","9.9705e+007","4107.61"
"3/27/2016","21:00:05","576571.00","237353.00","276115.0000","80433.0000","66451.0000","332108.0000","761004.0000","10175.0000","786334.0000","7179760.00","12678500","36870","3743000","0","1.26416e+007","813924.00","2312620","3743000.00","9.9706e+007","4130.24"
"3/27/2016","21:05:05","576571.00","237353.00","276115.0000","80433.0000","66451.0000","332108.0000","761004.0000","10175.0000","786334.0000","7179880.00","12678550","36870","3743000","0","1.26416e+007","813924.00","2312620","3743000.00","9.9706e+007","4130.24"
"3/27/2016","21:10:05","576571.00","237353.00","276119.0000","80435.0000","66451.0000","332112.0000","761010.0000","10175.0000","786342.0000","7180000.00","12678590","36870","3743000","0","1.26416e+007","813924.00","2312620","3743000.00","9.9706e+007","4099.13"
"3/27/2016","21:15:05","576571.00","237353.00","276119.0000","80435.0000","66451.0000","332112.0000","761010.0000","10175.0000","786342.0000","7180120.00","12678640","36870","3743000","0","1.26418e+007","813924.00","2312653","3743000.00","9.9707e+007","4099.13"
"3/27/2016","21:20:05","576571.00","237353.00","276122.0000","80437.0000","66451.0000","332116.0000","761015.0000","10175.0000","786349.0000","7180230.00","12678690","36870","3743000","0","1.26418e+007","813924.00","2312653","3743000.00","9.9707e+007","4004.41"
"3/27/2016","21:25:05","576571.00","237353.00","276122.0000","80437.0000","66451.0000","332116.0000","761015.0000","10175.0000","786349.0000","7180350.00","12678730","36870","3743000","0","1.26418e+007","813924.00","2312653","3743000.00","9.9707e+007","4004.41"
"3/27/2016","21:30:05","576571.00","237353.00","276126.0000","80439.0000","66451.0000","332120.0000","761021.0000","10175.0000","786357.0000","7180470.00","12678780","36870","3743000","0","1.26419e+007","813924.00","2312689","3743000.00","9.9708e+007","4052.64"
"3/27/2016","21:35:05","576571.00","237353.00","276126.0000","80439.0000","66451.0000","332120.0000","761021.0000","10175.0000","786357.0000","7180590.00","12678830","36870","3743000","0","1.26419e+007","813924.00","2312689","3743000.00","9.9708e+007","4052.64"
"3/27/2016","21:40:05","576571.00","237353.00","276129.0000","80440.0000","66451.0000","332124.0000","761026.0000","10175.0000","786364.0000","7180710.00","12678870","36870","3743000","0","1.26419e+007","813924.00","2312689","3743000.00","9.9708e+007","4030.95"
"3/27/2016","21:45:05","576571.00","237353.00","276129.0000","80440.0000","66451.0000","332124.0000","761026.0000","10175.0000","786364.0000","7180830.00","12678920","36870","3743000","0","1.26421e+007","813924.00","2312721","3743000.00","9.9709e+007","4030.95"
"3/27/2016","21:50:05","576571.00","237353.00","276133.0000","80442.0000","66451.0000","332127.0000","761032.0000","10175.0000","786372.0000","7180940.00","12678970","36870","3743000","0","1.26421e+007","813924.00","2312721","3743000.00","9.9709e+007","4038.84"
"3/27/2016","21:55:05","576571.00","237353.00","276133.0000","80442.0000","66451.0000","332127.0000","761032.0000","10175.0000","786372.0000","7181060.00","12679020","36870","3743000","0","1.26421e+007","813924.00","2312721","3743000.00","9.9709e+007","4038.84"
"3/27/2016","22:00:05","576571.00","237353.00","276137.0000","80444.0000","66451.0000","332132.0000","761037.0000","10175.0000","786380.0000","7181180.00","12679070","36870","3743000","0","1.26422e+007","813924.00","2312755","3743000.00","9.971e+007","3993.94"
"3/27/2016","22:05:05","576571.00","237353.00","276137.0000","80444.0000","66451.0000","332132.0000","761037.0000","10175.0000","786380.0000","7181300.00","12679110","36870","3743000","0","1.26422e+007","813924.00","2312755","3743000.00","9.971e+007","3993.94"
"3/27/2016","22:10:05","576571.00","237353.00","276140.0000","80445.0000","66451.0000","332136.0000","761042.0000","10175.0000","786387.0000","7181420.00","12679160","36870","3743000","0","1.26422e+007","813924.00","2312755","3743000.00","9.971e+007","3963.14"
"3/27/2016","22:15:05","576571.00","237353.00","276140.0000","80445.0000","66451.0000","332136.0000","761042.0000","10175.0000","786387.0000","7181530.00","12679210","36870","3743300","0","1.26423e+007","813924.00","2312788","3743300.00","9.9711e+007","3963.14"
"3/27/2016","22:20:05","576571.00","237353.00","276144.0000","80447.0000","66451.0000","332139.0000","761047.0000","10175.0000","786394.0000","7181620.00","12679260","36870","3743300","0","1.26423e+007","813924.00","2312788","3743300.00","9.9711e+007","12640.16"
"3/27/2016","22:25:05","576571.00","237353.00","276144.0000","80447.0000","66451.0000","332139.0000","761047.0000","10175.0000","786394.0000","7181640.00","12679300","36870","3743300","0","1.26423e+007","813924.00","2312788","3743300.00","9.9711e+007","12640.16"
"3/27/2016","22:30:05","576571.00","237353.00","276147.0000","80449.0000","66451.0000","332144.0000","761052.0000","10175.0000","786402.0000","7181640.00","12679350","36870","3743400","0","1.26425e+007","813924.00","2312820","3743400.00","9.9712e+007","0.00"
"3/27/2016","22:35:05","576571.00","237353.00","276147.0000","80449.0000","66451.0000","332144.0000","761052.0000","10175.0000","786402.0000","7181640.00","12679400","36870","3743400","0","1.26425e+007","813924.00","2312820","3743400.00","9.9712e+007","0.00"
"3/27/2016","22:40:05","576571.00","237353.00","276151.0000","80451.0000","66451.0000","332148.0000","761057.0000","10175.0000","786409.0000","7181640.00","12679450","36870","3743400","0","1.26425e+007","813924.00","2312820","3743400.00","9.9712e+007","0.00"
"3/27/2016","22:45:05","576571.00","237353.00","276151.0000","80451.0000","66451.0000","332148.0000","761057.0000","10175.0000","786409.0000","7181640.00","12679490","36870","3743400","0","1.26426e+007","813924.00","2312852","3743400.00","9.9712e+007","0.00"
"3/27/2016","22:50:05","576571.00","237353.00","276154.0000","80452.0000","66451.0000","332151.0000","761062.0000","10175.0000","786417.0000","7181640.00","12679540","36870","3743400","0","1.26426e+007","813924.00","2312852","3743400.00","9.9712e+007","0.00"
"3/27/2016","22:55:05","576571.00","237353.00","276154.0000","80452.0000","66451.0000","332151.0000","761062.0000","10175.0000","786417.0000","7181640.00","12679590","36870","3743400","0","1.26426e+007","813924.00","2312852","3743400.00","9.9712e+007","0.00"
"3/27/2016","23:00:05","576571.00","237353.00","276158.0000","80454.0000","66451.0000","332155.0000","761067.0000","10175.0000","786424.0000","7181640.00","12679640","36870","3743600","0","1.26428e+007","813924.00","2312884","3743600.00","9.9712e+007","0.00"
"3/27/2016","23:05:05","576571.00","237353.00","276158.0000","80454.0000","66451.0000","332155.0000","761067.0000","10175.0000","786424.0000","7181640.00","12679680","36870","3743600","0","1.26428e+007","813924.00","2312884","3743600.00","9.9712e+007","0.00"
"3/27/2016","23:10:05","576571.00","237353.00","276161.0000","80456.0000","66451.0000","332159.0000","761072.0000","10175.0000","786432.0000","7181640.00","12679730","36870","3743600","0","1.26428e+007","813924.00","2312884","3743600.00","9.9712e+007","0.00"
"3/27/2016","23:15:05","576571.00","237353.00","276161.0000","80456.0000","66451.0000","332159.0000","761072.0000","10175.0000","786432.0000","7181640.00","12679780","36870","3743600","0","1.26429e+007","813924.00","2312917","3743600.00","9.9712e+007","0.00"
"3/27/2016","23:20:05","576571.00","237353.00","276164.0000","80458.0000","66451.0000","332162.0000","761077.0000","10175.0000","786439.0000","7181640.00","12679830","36870","3743600","0","1.26429e+007","813924.00","2312917","3743600.00","9.9712e+007","0.00"
"3/27/2016","23:25:05","576571.00","237353.00","276164.0000","80458.0000","66451.0000","332162.0000","761077.0000","10175.0000","786439.0000","7181640.00","12679870","36870","3743600","0","1.26429e+007","813924.00","2312917","3743600.00","9.9712e+007","0.00"
"3/27/2016","23:30:05","576571.00","237353.00","276168.0000","80459.0000","66451.0000","332166.0000","761081.0000","10175.0000","786447.0000","7181640.00","12679920","36870","3743600","0","1.2643e+007","813924.00","2312947","3743600.00","9.9712e+007","0.00"
"3/27/2016","23:35:05","576571.00","237353.00","276168.0000","80459.0000","66451.0000","332166.0000","761081.0000","10175.0000","786447.0000","7181640.00","12679960","36870","3743600","0","1.2643e+007","813924.00","2312947","3743600.00","9.9712e+007","0.00"
"3/27/2016","23:40:05","576571.00","237353.00","276171.0000","80461.0000","66451.0000","332170.0000","761086.0000","10175.0000","786454.0000","7181640.00","12680010","36870","3743600","0","1.2643e+007","813924.00","2312947","3743600.00","9.9712e+007","0.00"
"3/27/2016","23:45:05","576571.00","237353.00","276171.0000","80461.0000","66451.0000","332170.0000","761086.0000","10175.0000","786454.0000","7181640.00","12680060","36870","3743600","0","1.26432e+007","813924.00","2312981","3743600.00","9.9712e+007","0.00"
"3/27/2016","23:50:05","576571.00","237353.00","276175.0000","80463.0000","66451.0000","332173.0000","761091.0000","10176.0000","786462.0000","7181640.00","12680100","36870","3743600","0","1.26432e+007","813924.00","2312981","3743600.00","9.9712e+007","0.00"
"3/27/2016","23:55:05","576571.00","237353.00","276175.0000","80463.0000","66451.0000","332173.0000","761091.0000","10176.0000","786462.0000","7181640.00","12680150","36870","3743600","0","1.26432e+007","813924.00","2312981","3743600.00","9.9712e+007","0.00"
"3/28/2016","00:00:05","TIME (-3)","TIME (-3)","TIME (-3)","TIME (-3)","TIME (-3)","TIME (-3)","TIME (-3)","TIME (-3)","TIME (-3)","TIME (-3)","TIME (-3)","TIME (-3)","TIME (0)","TIME (0)","TIME (-3)","TIME (-3)","TIME (-3)","TIME (-3)","TIME (-3)","TIME (-3)"
" ******************************** End of Report *********************************"
