"Key            Name:Suffix                                Trend Definitions Used"
"Point_1:","BAC_227080_AI_35","","5 minutes"
"Point_2:","BAC_227081_AI_35","","5 minutes"
"Point_3:","PSB.PWR.1CLDPA","","10 minutes"
"Point_4:","PSB.PWR.2CHDPA","","10 minutes"
"Point_5:","PSB.PWR.2HDPA","","10 minutes"
"Point_6:","PSB.PWR.2LDPA","","10 minutes"
"Point_7:","PSB.PWR.4CMCCA","","10 minutes"
"Point_8:","PSB.PWR.4DPELV","","10 minutes"
"Point_9:","PSB.PWR.4MCCA","","10 minutes"
"Point_10:","PSB.SLR.BTU:AV_2","","5 minutes"
"Point_11:","PSB.SNG.MTR","","5 minutes"
"Point_12:","PSB.TNG.MTR","","5 minutes"
"Point_13:","PSB.P2.WMTR1","","15 minutes"
"Point_14:","PSB.P2.WMTR2","","15 minutes"
"Point_15:","PSB.BLDG.GAS","","15 minutes"
"Point_16:","PSB.BLDG.PVPWR","","15 minutes"
"Point_17:","PSB.BLDG.PWR","","15 minutes"
"Point_18:","PSB.BLDG.WTR","","15 minutes"
"Point_19:","PSB.SLR.BTU:AV_1","","15 minutes"
"Point_20:","PSB.SLR.BTU:Energy Rate","","10 minutes"
"Time Interval:","5 Minutes"
"Date Range:","6/24/2015 12:05:05 - 6/24/2015 16:05:05"
"Report Timings:","All Hours"
""
"<>Date","Time","Point_1","Point_2","Point_3","Point_4","Point_5","Point_6","Point_7","Point_8","Point_9","Point_10","Point_11","Point_12","Point_13","Point_14","Point_15","Point_16","Point_17","Point_18","Point_19","Point_20"
"6/24/2015","12:05:05","368431.00","151389.00","145061.0000","44797.0000","30252.0000","166180.0000","411765.0000","5279.0000","371557.0000","3265480.00","6877680","19220","1655000","0","6858410","519799.00","1174891","1655000.00","4.5633e+007","57256.64"
"6/24/2015","12:10:05","368446.00","151395.00","145065.0000","44797.0000","30254.0000","166184.0000","411779.0000","5279.0000","371571.0000","3265600.00","6877730","19220","1655000","0","6858410","519799.00","1174891","1655000.00","4.5633e+007","69942.09"
"6/24/2015","12:15:05","368461.00","151401.00","145065.0000","44797.0000","30254.0000","166184.0000","411779.0000","5279.0000","371571.0000","3265720.00","6877780","19220","1655000","0","6858560","519862.00","1174948","1655000.00","4.5649e+007","69942.09"
"6/24/2015","12:20:05","368476.00","151408.00","145069.0000","44798.0000","30255.0000","166189.0000","411793.0000","5279.0000","371585.0000","3265840.00","6877830","19220","1655000","0","6858560","519862.00","1174948","1655000.00","4.5649e+007","59517.23"
"6/24/2015","12:25:05","368491.00","151414.00","145069.0000","44798.0000","30255.0000","166189.0000","411793.0000","5279.0000","371585.0000","3265950.00","6877890","19220","1655000","0","6858560","519862.00","1174948","1655000.00","4.5649e+007","59517.23"
"6/24/2015","12:30:05","368507.00","151420.00","145073.0000","44798.0000","30257.0000","166194.0000","411806.0000","5279.0000","371598.0000","3266070.00","6877940","19220","1655400","0","6858720","519927.00","1175005","1655400.00","4.5666e+007","64796.49"
"6/24/2015","12:35:05","368522.00","151426.00","145073.0000","44798.0000","30257.0000","166194.0000","411806.0000","5279.0000","371598.0000","3266190.00","6877990","19220","1655400","0","6858720","519927.00","1175005","1655400.00","4.5666e+007","64796.49"
"6/24/2015","12:40:05","368538.00","151432.00","145077.0000","44798.0000","30259.0000","166198.0000","411820.0000","5280.0000","371612.0000","3266310.00","6878050","19220","1655400","0","6858720","519927.00","1175005","1655400.00","4.5666e+007","59829.60"
"6/24/2015","12:45:05","368553.00","151438.00","145077.0000","44798.0000","30259.0000","166198.0000","411820.0000","5280.0000","371612.0000","3266430.00","6878100","19220","1655500","0","6858880","519991.00","1175059","1655500.00","4.5682e+007","59829.60"
"6/24/2015","12:50:05","368569.00","151445.00","145081.0000","44798.0000","30260.0000","166203.0000","411834.0000","5280.0000","371626.0000","3266550.00","6878150","19220","1655500","0","6858880","519991.00","1175059","1655500.00","4.5682e+007","65040.94"
"6/24/2015","12:55:05","368585.00","151451.00","145081.0000","44798.0000","30260.0000","166203.0000","411834.0000","5280.0000","371626.0000","3266670.00","6878200","19220","1655500","0","6858880","519991.00","1175059","1655500.00","4.5682e+007","65040.94"
"6/24/2015","13:00:05","368600.00","151457.00","145085.0000","44799.0000","30262.0000","166208.0000","411848.0000","5280.0000","371639.0000","3266780.00","6878250","19220","1655600","0","6859030","520057.00","1175119","1655600.00","4.5698e+007","63783.00"
"6/24/2015","13:05:05","368616.00","151463.00","145085.0000","44799.0000","30262.0000","166208.0000","411848.0000","5280.0000","371639.0000","3266900.00","6878300","19220","1655600","0","6859030","520057.00","1175119","1655600.00","4.5698e+007","63783.00"
"6/24/2015","13:10:05","368631.00","151470.00","145088.0000","44799.0000","30264.0000","166213.0000","411861.0000","5280.0000","371653.0000","3267020.00","6878350","19220","1655600","0","6859030","520057.00","1175119","1655600.00","4.5698e+007","64518.10"
"6/24/2015","13:15:05","368647.00","151476.00","145088.0000","44799.0000","30264.0000","166213.0000","411861.0000","5280.0000","371653.0000","3267140.00","6878400","19220","1655600","0","6859180","520123.00","1175175","1655600.00","4.5715e+007","64518.10"
"6/24/2015","13:20:05","368662.00","151482.00","145093.0000","44799.0000","30265.0000","166219.0000","411874.0000","5281.0000","371666.0000","3267260.00","6878460","19230","1655600","0","6859180","520123.00","1175175","1655600.00","4.5715e+007","72497.84"
"6/24/2015","13:25:05","368678.00","151488.00","145093.0000","44799.0000","30265.0000","166219.0000","411874.0000","5281.0000","371666.0000","3267380.00","6878510","19230","1655600","0","6859180","520123.00","1175175","1655600.00","4.5715e+007","72497.84"
"6/24/2015","13:30:05","368693.00","151494.00","145096.0000","44799.0000","30267.0000","166223.0000","411888.0000","5281.0000","371679.0000","3267490.00","6878560","19230","1656300","0","6859320","520187.00","1175233","1656300.00","4.5731e+007","72204.86"
"6/24/2015","13:35:05","368709.00","151501.00","145096.0000","44799.0000","30267.0000","166223.0000","411888.0000","5281.0000","371679.0000","3267610.00","6878610","19230","1656300","0","6859320","520187.00","1175233","1656300.00","4.5731e+007","72204.86"
"6/24/2015","13:40:05","368725.00","151507.00","145099.0000","44800.0000","30269.0000","166228.0000","411902.0000","5281.0000","371692.0000","3267730.00","6878660","19230","1656300","0","6859320","520187.00","1175233","1656300.00","4.5731e+007","63192.84"
"6/24/2015","13:45:05","368740.00","151513.00","145099.0000","44800.0000","30269.0000","166228.0000","411902.0000","5281.0000","371692.0000","3267850.00","6878710","19230","1656300","0","6859480","520253.00","1175289","1656300.00","4.5747e+007","63192.84"
"6/24/2015","13:50:05","368756.00","151519.00","145104.0000","44800.0000","30270.0000","166232.0000","411915.0000","5281.0000","371706.0000","3267970.00","6878760","19230","1656300","0","6859480","520253.00","1175289","1656300.00","4.5747e+007","63083.93"
"6/24/2015","13:55:05","368771.00","151526.00","145104.0000","44800.0000","30270.0000","166232.0000","411915.0000","5281.0000","371706.0000","3268090.00","6878820","19230","1656300","0","6859480","520253.00","1175289","1656300.00","4.5747e+007","63083.93"
"6/24/2015","14:00:05","368787.00","151532.00","145107.0000","44800.0000","30272.0000","166237.0000","411929.0000","5282.0000","371719.0000","3268200.00","6878870","19230","1656300","0","6859640","520319.00","1175346","1656300.00","4.5764e+007","94197.62"
"6/24/2015","14:05:05","368802.00","151538.00","145107.0000","44800.0000","30272.0000","166237.0000","411929.0000","5282.0000","371719.0000","3268330.00","6878920","19230","1656300","0","6859640","520319.00","1175346","1656300.00","4.5764e+007","94197.62"
"6/24/2015","14:10:05","368818.00","151544.00","145111.0000","44800.0000","30274.0000","166242.0000","411943.0000","5282.0000","371732.0000","3268440.00","6878970","19230","1656300","0","6859640","520319.00","1175346","1656300.00","4.5764e+007","88532.39"
"6/24/2015","14:15:05","368833.00","151550.00","145111.0000","44800.0000","30274.0000","166242.0000","411943.0000","5282.0000","371732.0000","3268560.00","6879020","19230","1656900","0","6859790","520383.00","1175402","1656900.00","4.5785e+007","88532.39"
"6/24/2015","14:20:05","368848.00","151556.00","145115.0000","44800.0000","30275.0000","166247.0000","411957.0000","5282.0000","371746.0000","3268680.00","6879070","19230","1656900","0","6859790","520383.00","1175402","1656900.00","4.5785e+007","52333.59"
"6/24/2015","14:25:05","368864.00","151563.00","145115.0000","44800.0000","30275.0000","166247.0000","411957.0000","5282.0000","371746.0000","3268800.00","6879120","19230","1656900","0","6859790","520383.00","1175402","1656900.00","4.5785e+007","52333.59"
"6/24/2015","14:30:05","368879.00","151569.00","145118.0000","44801.0000","30277.0000","166251.0000","411970.0000","5283.0000","371759.0000","3268920.00","6879170","19230","1656900","0","6859930","520448.00","1175459","1656900.00","4.5799e+007","58624.36"
"6/24/2015","14:35:05","368895.00","151575.00","145118.0000","44801.0000","30277.0000","166251.0000","411970.0000","5283.0000","371759.0000","3269040.00","6879210","19230","1656900","0","6859930","520448.00","1175459","1656900.00","4.5799e+007","58624.36"
"6/24/2015","14:40:05","368910.00","151581.00","145122.0000","44801.0000","30279.0000","166256.0000","411984.0000","5283.0000","371773.0000","3269160.00","6879270","19230","1656900","0","6859930","520448.00","1175459","1656900.00","4.5799e+007","48819.57"
"6/24/2015","14:45:05","368926.00","151587.00","145122.0000","44801.0000","30279.0000","166256.0000","411984.0000","5283.0000","371773.0000","3269280.00","6879320","19230","1656900","0","6860090","520513.00","1175517","1656900.00","4.5813e+007","48819.57"
"6/24/2015","14:50:05","368941.00","151594.00","145126.0000","44801.0000","30280.0000","166261.0000","411998.0000","5283.0000","371787.0000","3269400.00","6879370","19230","1656900","0","6860090","520513.00","1175517","1656900.00","4.5813e+007","51349.79"
"6/24/2015","14:55:05","368956.00","151600.00","145126.0000","44801.0000","30280.0000","166261.0000","411998.0000","5283.0000","371787.0000","3269510.00","6879420","19230","1656900","0","6860090","520513.00","1175517","1656900.00","4.5813e+007","51349.79"
"6/24/2015","15:00:05","368972.00","151606.00","145129.0000","44801.0000","30282.0000","166266.0000","412011.0000","5283.0000","371800.0000","3269630.00","6879480","19230","1657400","0","6860250","520578.00","1175572","1657400.00","4.5826e+007","53229.72"
"6/24/2015","15:05:05","368987.00","151612.00","145129.0000","44801.0000","30282.0000","166266.0000","412011.0000","5283.0000","371800.0000","3269750.00","6879530","19230","1657400","0","6860250","520578.00","1175572","1657400.00","4.5826e+007","53229.72"
"6/24/2015","15:10:05","369001.00","151618.00","145134.0000","44802.0000","30284.0000","166271.0000","412025.0000","5283.0000","371814.0000","3269870.00","6879580","19230","1657400","0","6860250","520578.00","1175572","1657400.00","4.5826e+007","48009.65"
"6/24/2015","15:15:05","369016.00","151624.00","145134.0000","44802.0000","30284.0000","166271.0000","412025.0000","5283.0000","371814.0000","3269990.00","6879630","19230","1657400","0","6860400","520640.00","1175630","1657400.00","4.5838e+007","48009.65"
"6/24/2015","15:20:05","369031.00","151629.00","145137.0000","44802.0000","30285.0000","166275.0000","412039.0000","5284.0000","371827.0000","3270110.00","6879680","19230","1657400","0","6860400","520640.00","1175630","1657400.00","4.5838e+007","46090.67"
"6/24/2015","15:25:05","369045.00","151635.00","145137.0000","44802.0000","30285.0000","166275.0000","412039.0000","5284.0000","371827.0000","3270230.00","6879730","19230","1657400","0","6860400","520640.00","1175630","1657400.00","4.5838e+007","46090.67"
"6/24/2015","15:30:05","369059.00","151641.00","145140.0000","44802.0000","30287.0000","166280.0000","412053.0000","5284.0000","371841.0000","3270350.00","6879780","19230","1657400","0","6860550","520700.00","1175685","1657400.00","4.585e+007","46638.10"
"6/24/2015","15:35:05","369074.00","151647.00","145140.0000","44802.0000","30287.0000","166280.0000","412053.0000","5284.0000","371841.0000","3270460.00","6879830","19230","1657400","0","6860550","520700.00","1175685","1657400.00","4.585e+007","46638.10"
"6/24/2015","15:40:05","369088.00","151653.00","145145.0000","44802.0000","30289.0000","166284.0000","412066.0000","5284.0000","371854.0000","3270580.00","6879880","19230","1657400","0","6860550","520700.00","1175685","1657400.00","4.585e+007","39714.89"
"6/24/2015","15:45:05","369102.00","151658.00","145145.0000","44802.0000","30289.0000","166284.0000","412066.0000","5284.0000","371854.0000","3270700.00","6879930","19230","1657900","0","6860700","520760.00","1175742","1657900.00","4.586e+007","39714.89"
"6/24/2015","15:50:05","369115.00","151664.00","145148.0000","44802.0000","30290.0000","166289.0000","412080.0000","5285.0000","371867.0000","3270820.00","6879990","19230","1657900","0","6860700","520760.00","1175742","1657900.00","4.586e+007","37107.52"
"6/24/2015","15:55:05","369129.00","151669.00","145148.0000","44802.0000","30290.0000","166289.0000","412080.0000","5285.0000","371867.0000","3270940.00","6880040","19230","1657900","0","6860700","520760.00","1175742","1657900.00","4.586e+007","37107.52"
"6/24/2015","16:00:05","369142.00","151675.00","145152.0000","44803.0000","30292.0000","166293.0000","412094.0000","5285.0000","371881.0000","3271060.00","6880090","19230","1657900","0","6860860","520817.00","1175799","1657900.00","No Data","34000.11"
" ******************************** End of Report *********************************"
