"Key            Name:Suffix                                Trend Definitions Used"
"Point_1:","BAC_227080_AI_35","","5 minutes"
"Point_2:","BAC_227081_AI_35","","5 minutes"
"Point_3:","PSB.PWR.1CLDPA","","10 minutes"
"Point_4:","PSB.PWR.2CHDPA","","10 minutes"
"Point_5:","PSB.PWR.2HDPA","","10 minutes"
"Point_6:","PSB.PWR.2LDPA","","10 minutes"
"Point_7:","PSB.PWR.4CMCCA","","10 minutes"
"Point_8:","PSB.PWR.4DPELV","","10 minutes"
"Point_9:","PSB.PWR.4MCCA","","10 minutes"
"Point_10:","PSB.SLR.BTU:AV_2","","5 minutes"
"Point_11:","PSB.SNG.MTR","","5 minutes"
"Point_12:","PSB.TNG.MTR","","5 minutes"
"Point_13:","PSB.P2.WMTR1","","15 minutes"
"Point_14:","PSB.P2.WMTR2","","15 minutes"
"Point_15:","PSB.BLDG.GAS","","15 minutes"
"Point_16:","PSB.BLDG.PVPWR","","15 minutes"
"Point_17:","PSB.BLDG.PWR","","15 minutes"
"Point_18:","PSB.BLDG.WTR","","15 minutes"
"Point_19:","PSB.SLR.BTU:AV_1","","15 minutes"
"Point_20:","PSB.SLR.BTU:Energy Rate","","10 minutes"
"Time Interval:","5 Minutes"
"Date Range:","10/12/2015 16:05:08 - 10/12/2015 20:05:08"
"Report Timings:","All Hours"
""
"<>Date","Time","Point_1","Point_2","Point_3","Point_4","Point_5","Point_6","Point_7","Point_8","Point_9","Point_10","Point_11","Point_12","Point_13","Point_14","Point_15","Point_16","Point_17","Point_18","Point_19","Point_20"
"10/12/2015","16:05:08","504366.00","206778.00","196593.0000","59489.0000","43938.0000","228572.0000","596543.0000","7216.0000","574789.0000","5651850.00","8797040","24780","3255900","0","8772210","711131.00","1707140","3255900.00","7.7282e+007","43872.07"
"10/12/2015","16:10:08","504373.00","206781.00","196597.0000","59489.0000","43940.0000","228577.0000","596553.0000","7216.0000","574804.0000","5651970.00","8797060","24780","3255900","0","8772210","711131.00","1707140","3255900.00","7.7282e+007","4302.93"
"10/12/2015","16:15:08","504381.00","206785.00","196597.0000","59489.0000","43940.0000","228577.0000","596553.0000","7216.0000","574804.0000","5652090.00","8797130","24780","3256100","0","8772340","711166.00","1707194","3256100.00","7.7285e+007","4302.93"
"10/12/2015","16:20:08","504389.00","206788.00","196600.0000","59489.0000","43942.0000","228581.0000","596564.0000","7217.0000","574819.0000","5652220.00","8797190","24780","3256100","0","8772340","711166.00","1707194","3256100.00","7.7285e+007","4263.88"
"10/12/2015","16:25:08","504396.00","206791.00","196600.0000","59489.0000","43942.0000","228581.0000","596564.0000","7217.0000","574819.0000","5652340.00","8797250","24780","3256100","0","8772340","711166.00","1707194","3256100.00","7.7285e+007","4263.88"
"10/12/2015","16:30:08","504403.00","206794.00","196604.0000","59490.0000","43943.0000","228585.0000","596575.0000","7217.0000","574833.0000","5652460.00","8797290","24780","3256100","0","8772510","711197.00","1707246","3256100.00","7.7286e+007","4676.18"
"10/12/2015","16:35:08","504409.00","206797.00","196604.0000","59490.0000","43943.0000","228585.0000","596575.0000","7217.0000","574833.0000","5652580.00","8797310","24780","3256100","0","8772510","711197.00","1707246","3256100.00","7.7286e+007","4676.18"
"10/12/2015","16:40:08","504416.00","206799.00","196607.0000","59490.0000","43945.0000","228590.0000","596585.0000","7217.0000","574848.0000","5652700.00","8797380","24780","3256100","0","8772510","711197.00","1707246","3256100.00","7.7286e+007","4841.10"
"10/12/2015","16:45:08","504422.00","206802.00","196607.0000","59490.0000","43945.0000","228590.0000","596585.0000","7217.0000","574848.0000","5652820.00","8797440","24780","3256500","0","8772660","711224.00","1707298","3256500.00","7.7287e+007","4841.10"
"10/12/2015","16:50:08","504427.00","206804.00","196610.0000","59490.0000","43947.0000","228594.0000","596595.0000","7217.0000","574862.0000","5652940.00","8797500","24780","3256500","0","8772660","711224.00","1707298","3256500.00","7.7287e+007","4127.61"
"10/12/2015","16:55:08","504433.00","206807.00","196610.0000","59490.0000","43947.0000","228594.0000","596595.0000","7217.0000","574862.0000","5653070.00","8797540","24780","3256500","0","8772660","711224.00","1707298","3256500.00","7.7287e+007","4127.61"
"10/12/2015","17:00:08","504438.00","206809.00","196613.0000","59490.0000","43949.0000","228598.0000","596605.0000","7218.0000","574876.0000","5653190.00","8797570","24780","3256600","0","8772790","711247.00","1707349","3256600.00","7.7288e+007","4145.45"
"10/12/2015","17:05:08","504443.00","206811.00","196613.0000","59490.0000","43949.0000","228598.0000","596605.0000","7218.0000","574876.0000","5653310.00","8797630","24780","3256600","0","8772790","711247.00","1707349","3256600.00","7.7288e+007","4145.45"
"10/12/2015","17:10:08","504447.00","206813.00","196615.0000","59491.0000","43950.0000","228602.0000","596615.0000","7218.0000","574890.0000","5653430.00","8797690","24780","3256600","0","8772790","711247.00","1707349","3256600.00","7.7288e+007","3705.78"
"10/12/2015","17:15:08","504452.00","206815.00","196615.0000","59491.0000","43950.0000","228602.0000","596615.0000","7218.0000","574890.0000","5653550.00","8797760","24780","3256600","0","8772970","711267.00","1707398","3256600.00","7.7289e+007","3705.78"
"10/12/2015","17:20:08","504456.00","206816.00","196618.0000","59491.0000","43952.0000","228606.0000","596625.0000","7218.0000","574904.0000","5653680.00","8797780","24780","3256600","0","8772970","711267.00","1707398","3256600.00","7.7289e+007","3548.72"
"10/12/2015","17:25:08","504459.00","206818.00","196618.0000","59491.0000","43952.0000","228606.0000","596625.0000","7218.0000","574904.0000","5653800.00","8797830","24780","3256600","0","8772970","711267.00","1707398","3256600.00","7.7289e+007","3548.72"
"10/12/2015","17:30:08","504462.00","206819.00","196621.0000","59491.0000","43954.0000","228610.0000","596635.0000","7218.0000","574918.0000","5653920.00","8797890","24780","3256600","0","8773110","711281.00","1707447","3256600.00","7.729e+007","3545.64"
"10/12/2015","17:35:08","504465.00","206820.00","196621.0000","59491.0000","43954.0000","228610.0000","596635.0000","7218.0000","574918.0000","5654050.00","8797950","24780","3256600","0","8773110","711281.00","1707447","3256600.00","7.729e+007","3545.64"
"10/12/2015","17:40:08","504468.00","206821.00","196624.0000","59491.0000","43955.0000","228613.0000","596645.0000","7218.0000","574932.0000","5654170.00","8798010","24780","3256600","0","8773110","711281.00","1707447","3256600.00","7.729e+007","3137.39"
"10/12/2015","17:45:08","504470.00","206822.00","196624.0000","59491.0000","43955.0000","228613.0000","596645.0000","7218.0000","574932.0000","5654290.00","8798030","24780","3257000","0","8773250","711292.00","1707493","3257000.00","7.7291e+007","3137.39"
"10/12/2015","17:50:08","504472.00","206823.00","196627.0000","59492.0000","43957.0000","228618.0000","596654.0000","7218.0000","574945.0000","5654420.00","8798080","24780","3257000","0","8773250","711292.00","1707493","3257000.00","7.7291e+007","3592.31"
"10/12/2015","17:55:08","504474.00","206824.00","196627.0000","59492.0000","43957.0000","228618.0000","596654.0000","7218.0000","574945.0000","5654540.00","8798140","24780","3257000","0","8773250","711292.00","1707493","3257000.00","7.7291e+007","3592.31"
"10/12/2015","18:00:08","504476.00","206824.00","196630.0000","59492.0000","43959.0000","228622.0000","596663.0000","7219.0000","574959.0000","5654660.00","8798200","24780","3257000","0","8773420","711300.00","1707544","3257000.00","7.7291e+007","3238.95"
"10/12/2015","18:05:08","504477.00","206825.00","196630.0000","59492.0000","43959.0000","228622.0000","596663.0000","7219.0000","574959.0000","5654780.00","8798250","24780","3257000","0","8773420","711300.00","1707544","3257000.00","7.7291e+007","3238.95"
"10/12/2015","18:10:08","504478.00","206825.00","196632.0000","59492.0000","43960.0000","228626.0000","596672.0000","7219.0000","574973.0000","5654910.00","8798270","24780","3257000","0","8773420","711300.00","1707544","3257000.00","7.7291e+007","2682.77"
"10/12/2015","18:15:08","504478.00","206826.00","196632.0000","59492.0000","43960.0000","228626.0000","596672.0000","7219.0000","574973.0000","5655030.00","8798330","24780","3257100","0","8773550","711304.00","1707590","3257100.00","7.7292e+007","2682.77"
"10/12/2015","18:20:08","504479.00","206826.00","196636.0000","59492.0000","43962.0000","228630.0000","596680.0000","7219.0000","574987.0000","5655150.00","8798390","24780","3257100","0","8773550","711304.00","1707590","3257100.00","7.7292e+007","2504.07"
"10/12/2015","18:25:08","504479.00","206826.00","196636.0000","59492.0000","43962.0000","228630.0000","596680.0000","7219.0000","574987.0000","5655270.00","8798450","24780","3257100","0","8773550","711304.00","1707590","3257100.00","7.7292e+007","2504.07"
"10/12/2015","18:30:08","504479.00","206826.00","196638.0000","59493.0000","43964.0000","228633.0000","596688.0000","7219.0000","575001.0000","5655390.00","8798460","24780","3257400","0","8773670","711305.00","1707635","3257400.00","7.7293e+007","2180.24"
"10/12/2015","18:35:08","504479.00","206826.00","196638.0000","59493.0000","43964.0000","228633.0000","596688.0000","7219.0000","575001.0000","5655520.00","8798520","24780","3257400","0","8773670","711305.00","1707635","3257400.00","7.7293e+007","2180.24"
"10/12/2015","18:40:08","504479.00","206826.00","196641.0000","59493.0000","43965.0000","228637.0000","596697.0000","7219.0000","575014.0000","5655640.00","8798580","24780","3257400","0","8773670","711305.00","1707635","3257400.00","7.7293e+007","1610.13"
"10/12/2015","18:45:08","504478.00","206826.00","196641.0000","59493.0000","43965.0000","228637.0000","596697.0000","7219.0000","575014.0000","5655760.00","8798600","24780","3257400","0","8773820","711304.00","1707682","3257400.00","7.7293e+007","1610.13"
"10/12/2015","18:50:08","504478.00","206826.00","196644.0000","59493.0000","43967.0000","228642.0000","596705.0000","7219.0000","575028.0000","5655880.00","8798640","24780","3257400","0","8773820","711304.00","1707682","3257400.00","7.7293e+007","715.32"
"10/12/2015","18:55:08","504478.00","206826.00","196644.0000","59493.0000","43967.0000","228642.0000","596705.0000","7219.0000","575028.0000","5656000.00","8798700","24780","3257400","0","8773820","711304.00","1707682","3257400.00","7.7293e+007","715.32"
"10/12/2015","19:00:08","504478.00","206826.00","196647.0000","59494.0000","43969.0000","228645.0000","596713.0000","7219.0000","575041.0000","5656120.00","8798770","24780","3257400","0","8773980","711304.00","1707728","3257400.00","7.7293e+007","167.32"
"10/12/2015","19:05:08","504478.00","206826.00","196647.0000","59494.0000","43969.0000","228645.0000","596713.0000","7219.0000","575041.0000","5656240.00","8798780","24780","3257400","0","8773980","711304.00","1707728","3257400.00","7.7293e+007","167.32"
"10/12/2015","19:10:08","504478.00","206826.00","196650.0000","59494.0000","43970.0000","228649.0000","596721.0000","7219.0000","575055.0000","5656370.00","8798840","24780","3257400","0","8773980","711304.00","1707728","3257400.00","7.7293e+007","1040.08"
"10/12/2015","19:15:08","504478.00","206826.00","196650.0000","59494.0000","43970.0000","228649.0000","596721.0000","7219.0000","575055.0000","5656490.00","8798900","24780","3258000","0","8774120","711304.00","1707771","3258000.00","7.7294e+007","1040.08"
"10/12/2015","19:20:08","504478.00","206826.00","196653.0000","59494.0000","43972.0000","228652.0000","596730.0000","7219.0000","575068.0000","5656610.00","8798930","24780","3258000","0","8774120","711304.00","1707771","3258000.00","7.7294e+007","2041.65"
"10/12/2015","19:25:08","504478.00","206826.00","196653.0000","59494.0000","43972.0000","228652.0000","596730.0000","7219.0000","575068.0000","5656730.00","8798970","24780","3258000","0","8774120","711304.00","1707771","3258000.00","7.7294e+007","2041.65"
"10/12/2015","19:30:08","504478.00","206826.00","196656.0000","59494.0000","43974.0000","228656.0000","596738.0000","7219.0000","575081.0000","5656850.00","8799030","24780","3258000","0","8774250","711304.00","1707817","3258000.00","7.7294e+007","2955.87"
